ts_event,panel_IV_ASTS,panel_IVRET_ASTS,panel_IV_SATS,panel_IVRET_SATS
2025-08-04 16:12:00+00:00,0.9383203370626673,-0.059567806801761145,,
2025-08-04 16:12:00+00:00,0.9959123067077893,-0.09946451272472026,,
2025-08-04 16:12:00+00:00,1.2041377084364373,0.2439943855470254,,
2025-08-04 16:12:00+00:00,0.94343230135099,-0.10397425318179675,,
2025-08-04 16:12:00+00:00,1.04680595849144,0.07538114097123833,,
2025-08-04 16:12:00+00:00,1.1000640902567718,-0.09039527414714653,,
2025-08-04 16:13:00+00:00,1.2114370546608193,0.29674182772726526,,
2025-08-04 16:13:00+00:00,0.900383473862873,0.00982812030031334,,
2025-08-04 16:13:00+00:00,0.8915777395535359,0.018840383764377744,,
2025-08-04 16:13:00+00:00,0.9892425828646756,0.05991198598507103,,
2025-08-04 16:13:00+00:00,1.0771971508650369,0.08517813348731257,,
2025-08-04 16:13:00+00:00,0.9317155800735568,-0.05243026910056106,,
2025-08-04 16:13:00+00:00,0.8749373209416491,-0.20796546540646216,,
2025-08-04 16:14:00+00:00,0.949471383713487,-0.24365719084517484,0.8586492133986628,-0.004538991718284507
2025-08-04 16:14:00+00:00,1.229402760067554,0.25837837799382624,0.8586492133986628,-0.004538991718284507
2025-08-04 16:14:00+00:00,1.074249993334122,-0.13490575307293876,0.8586492133986628,-0.004538991718284507
2025-08-04 16:14:00+00:00,1.044407407763822,-0.028173086808486403,0.8586492133986628,-0.004538991718284507
2025-08-04 16:14:00+00:00,0.9746597166573868,-0.06911652811781192,0.8586492133986628,-0.004538991718284507
2025-08-04 16:14:00+00:00,0.8785480138507985,-0.1038178410350818,0.8586492133986628,-0.004538991718284507
2025-08-04 16:14:00+00:00,0.822113983858091,-0.06639150855168022,0.8586492133986628,-0.004538991718284507
2025-08-04 16:15:00+00:00,1.2052207931799246,0.2322370723548089,,
2025-08-04 16:15:00+00:00,0.9554486183749653,0.15030193570303463,,
2025-08-04 16:16:00+00:00,0.9593122267622451,-0.22820146274779426,0.8591288316029183,0.0005584169830488983
2025-08-04 16:16:00+00:00,1.077714507168016,0.11638128349564994,0.8591288316029183,0.0005584169830488983
2025-08-04 16:16:00+00:00,0.9966261088217213,-0.07822219734388931,0.8591288316029183,0.0005584169830488983
2025-08-04 16:16:00+00:00,0.9510879548399314,-0.04676913844232289,0.8591288316029183,0.0005584169830488983
2025-08-04 16:16:00+00:00,0.9230527720083219,-0.029920137647710378,0.8591288316029183,0.0005584169830488983
2025-08-04 16:16:00+00:00,0.9614440486644041,0.04074996431026752,0.8591288316029183,0.0005584169830488983
2025-08-04 16:17:00+00:00,0.9907440321648838,0.030019836880479045,,
2025-08-04 16:17:00+00:00,1.1912713959621575,0.1843202072413002,,
2025-08-04 16:18:00+00:00,0.9506005147352998,-0.005987758662943744,,
2025-08-04 16:18:00+00:00,1.193796704857298,0.0021175997766643972,,
2025-08-04 16:18:00+00:00,0.9563095563267284,-0.22181235119003875,,
2025-08-04 16:19:00+00:00,1.0325716947908183,-0.1383497024095085,,
2025-08-04 16:19:00+00:00,0.9625597589993178,-0.07021160897191622,,
2025-08-04 16:19:00+00:00,0.9927984221846536,0.04343373896672704,,
2025-08-04 16:19:00+00:00,1.1857816577306695,0.177629818256917,,
2025-08-04 16:20:00+00:00,1.183470300864801,0.20661018280622856,,
2025-08-04 16:20:00+00:00,1.0761512692951574,-0.09506001862544469,,
2025-08-04 16:20:00+00:00,0.957811175275887,-0.11649566019621568,,
2025-08-04 16:20:00+00:00,0.9137047245611523,-0.04714319469867985,,
2025-08-04 16:21:00+00:00,0.9777609727711823,0.0677577752513066,,
2025-08-04 16:21:00+00:00,1.2064947635043517,0.21020930877509192,,
2025-08-04 16:22:00+00:00,0.9665438359669534,-0.2217478918271355,,
2025-08-04 16:22:00+00:00,1.2878588535672852,0.28700966192788346,,
2025-08-04 16:22:00+00:00,1.0214609621209383,-0.23174711762235392,,
2025-08-04 16:23:00+00:00,0.9900629614450575,0.1528749134679821,,
2025-08-04 16:23:00+00:00,1.0360924082457121,0.04544307746431462,,
2025-08-04 16:23:00+00:00,0.8497087341521259,-0.18409557223963044,,
2025-08-04 16:24:00+00:00,0.985740531185919,-0.04981844897360665,0.8348506661472372,-0.028666023402623364
2025-08-04 16:24:00+00:00,1.189531611252519,0.18792173761734926,0.8348506661472372,-0.028666023402623364
2025-08-04 16:25:00+00:00,0.9902153588468158,-0.18339245097350512,,
2025-08-04 16:25:00+00:00,0.969316571179875,-0.021331196279848155,,
2025-08-04 16:25:00+00:00,1.0075222793421108,0.03865814968690785,,
2025-08-04 16:25:00+00:00,0.9450373378147131,-0.06402496943901981,,
2025-08-04 16:26:00+00:00,0.977591401123796,0.03386735484593531,,
2025-08-04 16:26:00+00:00,1.195866447508355,0.20153446983837253,,
2025-08-04 16:27:00+00:00,0.9786091901701998,-0.1005415745933034,0.8983380442607992,0.07329357281722898
2025-08-04 16:27:00+00:00,1.2299044695484784,0.028065516003910274,0.8983380442607992,0.07329357281722898
2025-08-04 16:27:00+00:00,1.0821163051701885,-0.12801783377162668,0.8983380442607992,0.07329357281722898
2025-08-04 16:27:00+00:00,0.9675792486874314,-0.011335037614061256,0.8983380442607992,0.07329357281722898
2025-08-04 16:28:00+00:00,1.1919361084765436,0.18952372706420226,,
2025-08-04 16:28:00+00:00,0.9861520176685916,0.019013186515716683,,
2025-08-04 16:29:00+00:00,0.9901212393324249,-0.18550684631471126,,
2025-08-04 16:29:00+00:00,1.1941042658207022,0.1873242153452347,,
2025-08-04 16:29:00+00:00,1.074785364470684,-0.1052753552785592,,
2025-08-04 16:30:00+00:00,0.9500730881719589,-0.1233373431162584,0.8574052112443612,-0.04663580662923336
2025-08-04 16:30:00+00:00,1.1741590168084133,0.21176852339207505,0.8574052112443612,-0.04663580662923336
2025-08-04 16:30:00+00:00,0.9984486878293045,-0.16210467766435446,0.8574052112443612,-0.04663580662923336
2025-08-04 16:30:00+00:00,0.9706809399083421,-0.02820493716456196,0.8574052112443612,-0.04663580662923336
2025-08-04 16:30:00+00:00,0.9387457305808591,-0.03345317003136139,0.8574052112443612,-0.04663580662923336
2025-08-04 16:30:00+00:00,0.875125851602458,-0.07017694866707327,0.8574052112443612,-0.04663580662923336
2025-08-04 16:31:00+00:00,1.113567898265103,0.21744464501237093,0.8540928868898138,-0.12242778396434678
2025-08-04 16:31:00+00:00,0.8959457077977595,-0.04447348168240833,0.8540928868898138,-0.12242778396434678
2025-08-04 16:31:00+00:00,0.9366908565699561,-0.06520055918363082,0.8540928868898138,-0.12242778396434678
2025-08-04 16:31:00+00:00,1.1957634704514992,0.18111783442427654,0.8540928868898138,-0.12242778396434678
2025-08-04 16:31:00+00:00,0.9976697536139135,0.020899470761930262,0.8540928868898138,-0.12242778396434678
2025-08-04 16:31:00+00:00,0.9770353587994149,0.1101551361670189,0.8540928868898138,-0.12242778396434678
2025-08-04 16:31:00+00:00,0.9997985993310669,-0.17898628974168296,0.8540928868898138,-0.12242778396434678
2025-08-04 16:32:00+00:00,1.0397626327903686,-0.0685767337920358,,
2025-08-04 16:32:00+00:00,1.1890916593463146,0.1341972547776939,,
2025-08-04 16:32:00+00:00,1.048821121207846,-0.12552291246322456,,
2025-08-04 16:32:00+00:00,0.9801146407981347,-0.0677525254689277,,
2025-08-04 16:32:00+00:00,1.0972153360933123,0.1128611912186172,,
2025-08-04 16:32:00+00:00,0.8899055495845113,-0.2094154034155386,,
2025-08-04 16:32:00+00:00,0.760129678388303,-0.157626284849162,,
2025-08-04 16:33:00+00:00,0.9246673764074907,-0.14196045049412548,0.8528405823502424,-0.0014673152607578288
2025-08-04 16:33:00+00:00,0.9310032331182942,0.006828670237845641,0.8528405823502424,-0.0014673152607578288
2025-08-04 16:33:00+00:00,1.065707876657841,-0.12712548612462019,0.8528405823502424,-0.0014673152607578288
2025-08-04 16:33:00+00:00,0.993727482877487,0.26797395878907293,0.8528405823502424,-0.0014673152607578288
2025-08-04 16:33:00+00:00,1.2101747097477542,0.1970570094169025,0.8528405823502424,-0.0014673152607578288
2025-08-04 16:34:00+00:00,0.9799937707120764,0.051283465219971625,,
2025-08-04 16:34:00+00:00,1.1936782044966177,0.19724853192806205,,
2025-08-04 16:34:00+00:00,1.0726944987928697,-0.10686576194031298,,
2025-08-04 16:34:00+00:00,0.9793100982542075,-0.09108064283579978,,
2025-08-04 16:34:00+00:00,0.9751150900553168,-0.004292837266193152,,
2025-08-04 16:34:00+00:00,0.9621193423744612,-0.013417005620281655,,
2025-08-04 16:34:00+00:00,0.9270248969509258,-0.03715807673620454,,
2025-08-04 16:34:00+00:00,0.7659805220764173,-0.19082368143881706,,
2025-08-04 16:35:00+00:00,1.0177742372963903,-0.09784429074293363,,
2025-08-04 16:35:00+00:00,1.2187909361072433,0.21913735139726948,,
2025-08-04 16:35:00+00:00,1.1223923268976392,0.20489209855047358,,
2025-08-04 16:35:00+00:00,0.9928430469451761,0.25941585076271645,,
2025-08-04 16:35:00+00:00,0.9789467599238726,-0.014095333129818165,,
2025-08-04 16:35:00+00:00,0.9144525625017746,-0.28728901646933924,,
2025-08-04 16:36:00+00:00,0.970457923582753,-0.04760535541938995,0.8394930206358064,-0.015774476695527034
2025-08-04 16:36:00+00:00,1.269789668763617,0.2688385043225776,0.8394930206358064,-0.015774476695527034
2025-08-04 16:36:00+00:00,1.0340022335666041,-0.20541433540169338,0.8394930206358064,-0.015774476695527034
2025-08-04 16:36:00+00:00,0.9854287681958936,-0.04811537107012965,0.8394930206358064,-0.015774476695527034
2025-08-04 16:36:00+00:00,1.0200043595229364,0.03448533619292475,0.8394930206358064,-0.015774476695527034
2025-08-04 16:36:00+00:00,0.9453198085112933,-0.07603888836417141,0.8394930206358064,-0.015774476695527034
2025-08-04 16:37:00+00:00,1.2449810120426332,0.26069345924247506,,
2025-08-04 16:37:00+00:00,1.0816717579046662,0.1347397553575055,,
2025-08-04 16:37:00+00:00,0.9124823975044192,-0.17009425244014337,,
2025-08-04 16:37:00+00:00,0.9592791319454965,0.05001330330418232,,
2025-08-04 16:38:00+00:00,0.9990753533498173,0.09874077846349778,,
2025-08-04 16:38:00+00:00,0.9200390995547189,-0.3024593887551198,,
2025-08-04 16:38:00+00:00,0.9051398173886882,-0.016326742536961508,,
2025-08-04 16:39:00+00:00,0.9874180539697361,-0.01173669457235777,0.9121926154280723,0.08305300613428625
2025-08-04 16:39:00+00:00,1.206224526073377,0.20015702413887904,0.9121926154280723,0.08305300613428625
2025-08-04 16:39:00+00:00,0.9525331457330682,-0.23612562908377915,0.9121926154280723,0.08305300613428625
2025-08-04 16:39:00+00:00,0.919241390082111,-0.03557615116969077,0.9121926154280723,0.08305300613428625
2025-08-04 16:40:00+00:00,0.9771142718707316,0.06105485330432289,,
2025-08-04 16:40:00+00:00,1.2266561840285006,0.22744358962949673,,
2025-08-04 16:41:00+00:00,0.9143203323559009,-0.29386621373950134,,
2025-08-04 16:41:00+00:00,1.235184491651658,0.30079464076795487,,
2025-08-04 16:42:00+00:00,0.950439369828962,-0.2620512516241209,,
2025-08-04 16:43:00+00:00,1.1978649934888834,0.19542970880473973,,
2025-08-04 16:43:00+00:00,1.0728389118169592,0.21833117838458882,,
2025-08-04 16:43:00+00:00,0.8624114044866104,-0.3285636548833248,,
2025-08-04 16:43:00+00:00,0.9852213830383653,0.032809827781621295,,
2025-08-04 16:43:00+00:00,0.9534209747637062,0.003132170256916221,,
2025-08-04 16:44:00+00:00,0.9488022511242278,-0.1228632017362201,0.9870787745183971,0.07889867942225902
2025-08-04 16:44:00+00:00,1.2404124290664562,0.2679988065423903,0.9870787745183971,0.07889867942225902
2025-08-04 16:44:00+00:00,1.0435710596690775,-0.1727953857548904,0.9870787745183971,0.07889867942225902
2025-08-04 16:45:00+00:00,0.9581198692177382,-0.08543092704171348,,
2025-08-04 16:45:00+00:00,1.2272973280248336,0.24759684189666933,,
2025-08-04 16:45:00+00:00,0.959264952035698,-0.24640242026424336,,
2025-08-04 16:46:00+00:00,0.9991737083983044,0.04076132959308777,0.8309102651394172,-0.1722280434877353
2025-08-04 16:46:00+00:00,1.027896305870885,0.02834092533864177,0.8309102651394172,-0.1722280434877353
2025-08-04 16:47:00+00:00,0.8445916349772287,-0.22261515994632655,0.8316082966193558,0.0008397277925339119
2025-08-04 16:47:00+00:00,1.2157885665749286,0.30810371886120924,0.8316082966193558,0.0008397277925339119
2025-08-04 16:47:00+00:00,1.0551818474138335,-0.14167977296241582,0.8316082966193558,0.0008397277925339119
2025-08-04 16:47:00+00:00,0.8934089728693081,-0.13324152690284466,0.8316082966193558,0.0008397277925339119
2025-08-04 16:47:00+00:00,1.0207429048709404,-0.006983591874408803,0.8316082966193558,0.0008397277925339119
2025-08-04 16:48:00+00:00,1.002373631235382,0.17127285927753375,0.831378510647973,-0.00027635333225861647
2025-08-04 16:48:00+00:00,1.1873568499805893,0.1693588836528535,0.831378510647973,-0.00027635333225861647
2025-08-04 16:48:00+00:00,0.9228413974573347,-0.25202759526056506,0.831378510647973,-0.00027635333225861647
2025-08-04 16:48:00+00:00,0.9119635426843989,-0.01185737184849521,0.831378510647973,-0.00027635333225861647
2025-08-04 16:49:00+00:00,1.0095848850477365,0.10169450629785937,,
2025-08-04 16:49:00+00:00,0.9510228153293586,-0.05975646730618853,,
2025-08-04 16:49:00+00:00,0.8970258753442525,-0.058453344959849066,,
2025-08-04 16:50:00+00:00,1.010786973111079,-0.1831853259370393,0.9226074854898741,0.08336628767475483
2025-08-04 16:50:00+00:00,0.9182560988226164,-0.09600816126267443,0.9226074854898741,0.08336628767475483
2025-08-04 16:50:00+00:00,1.0487792832833578,0.1562974712930977,0.9226074854898741,0.08336628767475483
2025-08-04 16:50:00+00:00,1.2139925242678882,0.1462876341928205,0.9226074854898741,0.08336628767475483
2025-08-04 16:51:00+00:00,0.9676848705528303,0.05243016085853452,0.8362590974933968,-0.09826539426433016
2025-08-04 16:51:00+00:00,1.211737290627146,0.22490389890068055,0.8362590974933968,-0.09826539426433016
2025-08-04 16:51:00+00:00,1.1407591929210268,-0.06036110778668913,0.8362590974933968,-0.09826539426433016
2025-08-04 16:51:00+00:00,1.0348215309029156,-0.09746502151829431,0.8362590974933968,-0.09826539426433016
2025-08-04 16:51:00+00:00,0.9449652611789809,-0.09083609075991685,0.8362590974933968,-0.09826539426433016
2025-08-04 16:51:00+00:00,0.9167107695510716,-0.03035615308820689,0.8362590974933968,-0.09826539426433016
2025-08-04 16:52:00+00:00,1.0231104222795433,0.10981068672107419,,
2025-08-04 16:52:00+00:00,1.2104231376141503,0.16812257817362028,,
2025-08-04 16:52:00+00:00,1.0937022918158765,-0.1014014601580846,,
2025-08-04 16:52:00+00:00,1.068732847660243,-0.023094846659981516,,
2025-08-04 16:53:00+00:00,0.9861790454990774,-0.08039104530447294,,
2025-08-04 16:54:00+00:00,1.1957124420175864,0.31672493227790016,,
2025-08-04 16:54:00+00:00,0.871113728124559,-0.027396897523697367,,
2025-08-04 16:54:00+00:00,0.9886537638414795,-0.1049798247876684,,
2025-08-04 16:54:00+00:00,1.0980860711237082,0.10748608215393565,,
2025-08-04 16:54:00+00:00,0.8953094724243204,-0.09917474545906585,,
2025-08-04 16:55:00+00:00,1.031072919176823,-0.1481422643396418,,
2025-08-04 16:55:00+00:00,1.1825455800061047,0.1370694569163377,,
2025-08-04 16:55:00+00:00,1.1094016617514821,-0.06384855957985264,,
2025-08-04 16:55:00+00:00,1.0788373831222264,-0.027936862333050802,,
2025-08-04 16:55:00+00:00,0.9138986249614609,-0.16591959147615948,,
2025-08-04 16:55:00+00:00,0.8365377239900365,-0.08844803486599935,,
2025-08-04 16:56:00+00:00,0.9982258139699479,0.09618583659719922,0.9004095306704419,0.0739112036068347
2025-08-04 16:56:00+00:00,1.186245583559741,0.3492770100627687,0.9004095306704419,0.0739112036068347
2025-08-04 16:56:00+00:00,0.9066837212278629,-0.26875494626783114,0.9004095306704419,0.0739112036068347
2025-08-04 16:56:00+00:00,0.8944691751662658,-0.10974907527164703,0.9004095306704419,0.0739112036068347
2025-08-04 16:57:00+00:00,0.998177311231029,0.04257754577503667,0.8976816498077461,-0.0030341986937409277
2025-08-04 16:57:00+00:00,1.1922056927049671,0.28732995178409293,0.8976816498077461,-0.0030341986937409277
2025-08-04 16:57:00+00:00,0.9565694371886034,-0.22020701241270946,0.8976816498077461,-0.0030341986937409277
2025-08-04 16:58:00+00:00,0.9745620458593317,-0.11445520185189903,,
2025-08-04 16:58:00+00:00,0.9346341811962887,-0.06577572442181799,,
2025-08-04 16:58:00+00:00,0.9166441799782922,-0.019435831914121585,,
2025-08-04 16:58:00+00:00,1.19455601762654,0.2648104912042307,,
2025-08-04 16:58:00+00:00,1.0927397877078684,-0.08908647376058382,,
2025-08-04 16:59:00+00:00,1.031097678636581,-0.03291150480914558,,
2025-08-04 16:59:00+00:00,0.9404649875002777,-0.09200480066494707,,
2025-08-04 16:59:00+00:00,1.0029369054273873,0.028699693777636957,,
2025-08-04 16:59:00+00:00,1.065597257359951,0.06060284585573598,,
2025-08-04 17:00:00+00:00,0.9351032496142402,-0.2580213060565736,,
2025-08-04 17:00:00+00:00,1.210366223253889,0.20745297981235283,,
2025-08-04 17:00:00+00:00,0.9836058686562096,0.044850856321286034,,
2025-08-04 17:01:00+00:00,0.99559710732345,0.06268571444169918,,
2025-08-04 17:01:00+00:00,1.1856990130937672,0.174745099094453,,
2025-08-04 17:01:00+00:00,0.9853318979257979,-0.18510922749771835,,
2025-08-04 17:01:00+00:00,1.120438282082955,0.1284966744051299,,
2025-08-04 17:02:00+00:00,1.0157532401657652,-0.09808948624330069,0.953257086436779,0.060069137472929315
2025-08-04 17:02:00+00:00,1.0697844750727659,0.05182675721433596,0.953257086436779,0.060069137472929315
2025-08-04 17:02:00+00:00,1.0675355058967346,-0.002104476658693566,0.953257086436779,0.060069137472929315
2025-08-04 17:02:00+00:00,0.9334246051260043,-0.13424781142247524,0.953257086436779,0.060069137472929315
2025-08-04 17:03:00+00:00,1.0788827031918904,0.13794126706802165,,
2025-08-04 17:03:00+00:00,0.9398685109099126,-0.0373903099211784,,
2025-08-04 17:03:00+00:00,1.3263910069779865,0.3513568104150478,,
2025-08-04 17:03:00+00:00,0.97567573588789,-0.30708671094532247,,
2025-08-04 17:04:00+00:00,0.996033578470083,-0.07990028019724565,,
2025-08-04 17:04:00+00:00,1.1988005736683058,0.1852958436381572,,
2025-08-04 17:04:00+00:00,1.0821742293161245,-0.10234934228864102,,
2025-08-04 17:04:00+00:00,1.093369995648875,0.010292473064343166,,
2025-08-04 17:04:00+00:00,0.8519738895777571,-0.24946406442933272,,
2025-08-04 17:04:00+00:00,0.762573307717323,-0.11085723519530857,,
2025-08-04 17:05:00+00:00,0.9719428849417534,0.2425983972570804,,
2025-08-04 17:05:00+00:00,1.2115695492777816,0.22037490379838903,,
2025-08-04 17:05:00+00:00,0.9654503266538154,-0.22707729395230414,,
2025-08-04 17:06:00+00:00,0.915482417085576,5.287395633934988e-06,,
2025-08-04 17:06:00+00:00,0.9838503609686868,-0.0018909583392853861,,
2025-08-04 17:06:00+00:00,0.9154775765806378,-0.07202794257225617,,
2025-08-04 17:06:00+00:00,1.2040855358598415,0.10456457254337155,,
2025-08-04 17:06:00+00:00,1.0845398708657528,0.11631644164283647,,
2025-08-04 17:06:00+00:00,0.9857125411110175,-0.20011089477718716,,
2025-08-04 17:07:00+00:00,1.0134681204518032,0.10168235236519588,,
2025-08-04 17:07:00+00:00,1.1774827024533148,0.15000062523140775,,
